assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,-2,0,0.0,587,0.00,0.00,0.00,0.21,7,0,0,0.3,0.0,2023-08-12T14:00:00Z,10,8,0,0,0,0,1,0,5273,0,1,0,4.0,0,0,0,0,50,True,1
0,0,0,0,0.0,587,0.00,0.00,0.00,0.00,17,0,0,0.0,0.0,2023-08-18T18:45:00Z,0,16,0,0,0,0,2,0,5028,0,1,2,0.0,0,-939,138,1077,50,False,0
0,0,0,0,0.0,587,0.00,0.00,0.00,0.00,30,0,0,0.0,0.0,2023-08-27T13:00:00Z,0,13,0,0,0,0,3,0,3365,0,2,1,0.0,0,-1674,18,1692,49,True,0
0,0,0,0,0.0,587,0.00,0.00,0.00,0.00,40,0,0,0.0,0.0,2023-09-02T11:30:00Z,0,9,0,0,0,0,4,0,2842,0,2,2,0.0,0,-602,30,632,49,True,0
0,0,0,0,0.0,587,0.00,0.00,0.00,0.00,48,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,18,0,0,0,0,5,0,2665,0,1,2,0.0,0,-304,41,345,49,False,0
0,0,0,0,1.2,587,0.01,0.01,0.00,1.49,60,3,0,0.3,1.6,2023-09-24T15:30:00Z,24,15,0,0,0,0,6,0,2499,0,8,0,0.0,0,-206,23,229,48,True,1
0,0,1,0,5.3,587,0.07,0.19,0.12,0.47,69,0,0,1.5,1.8,2023-09-30T14:00:00Z,11,19,0,0,0,0,7,0,2315,0,0,2,8.0,1,-189,32,221,48,False,0
0,0,0,0,0.0,587,0.00,0.00,0.00,0.00,76,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,10,0,0,0,0,8,0,2246,0,1,3,0.0,0,-114,29,143,48,False,0
0,0,0,0,0.0,587,0.00,0.00,0.00,0.00,89,0,0,0.0,0.0,2023-10-21T19:00:00Z,0,14,0,0,0,0,9,0,2208,0,2,1,0.0,0,-76,30,106,47,True,0
0,0,6,0,1.6,587,0.00,0.00,0.00,1.42,91,3,0,0.2,0.8,2023-10-28T14:00:00Z,58,1,0,0,0,0,10,0,2173,1,0,5,0.0,1,-52,43,95,47,False,0
0,0,0,0,0.0,587,0.00,0.00,0.00,0.00,109,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,20,0,0,0,0,11,0,2135,0,1,2,0.0,0,-53,37,90,47,True,0
0,0,2,0,0.5,587,0.01,0.01,0.00,0.00,114,0,0,0.1,0.0,2023-11-12T14:00:00Z,5,5,0,0,0,0,12,0,2089,0,1,1,0.0,1,-55,17,72,47,False,0
0,0,0,0,0.0,587,0.00,0.00,0.00,0.00,129,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,3,0,0,0,0,13,0,2054,0,3,1,0.0,0,-51,21,72,47,True,0
0,0,0,0,0.0,587,0.00,0.00,0.00,0.00,134,0,0,0.0,0.0,2023-12-02T15:00:00Z,0,6,0,0,0,0,14,0,2050,0,0,5,0.0,0,-15,26,41,47,False,0
0,0,0,0,0.0,587,0.00,0.00,0.00,0.00,147,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,11,0,0,0,0,15,0,2040,0,2,0,0.0,0,-20,7,27,47,True,0
0,0,3,0,11.1,587,0.00,0.64,0.64,0.37,158,0,0,5.4,12.4,2023-12-09T15:00:00Z,37,4,0,0,0,0,16,0,2032,0,0,1,30.0,1,-19,16,35,47,True,0
0,0,-1,0,10.3,587,0.00,0.00,0.00,1.14,165,0,0,1.6,1.2,2023-12-16T15:00:00Z,10,7,0,0,0,0,17,0,2027,0,0,2,4.0,1,-31,29,60,47,False,0
0,0,3,1,0.8,587,0.00,0.00,0.00,0.45,171,0,0,1.0,9.0,2023-12-22T20:00:00Z,75,2,0,0,0,0,18,0,2004,1,1,1,0.0,3,-39,16,55,47,False,0
