assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,13,10,0,0,0.0,0.0,2019-08-11T13:00:00Z,0,13,0,0,0,0,1,0,102737,1,0,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,13,11,0,0,0.0,0.0,2019-08-17T11:30:00Z,0,5,0,0,0,0,2,0,79691,1,2,0.0,0,-22923,1085,24008,45,True,0
0,0,0,0,0.0,13,24,0,0,0.0,0.0,2019-08-24T16:30:00Z,0,10,0,0,0,0,3,0,67248,1,3,0.0,0,-13495,928,14423,45,False,0
0,0,0,0,0.0,13,31,0,0,0.0,0.0,2019-09-01T15:30:00Z,0,17,0,0,0,0,4,0,66341,2,2,0.0,0,-3511,11470,14981,44,True,0
0,0,0,0,0.0,13,49,0,0,0.0,0.0,2019-09-15T15:30:00Z,0,18,0,0,0,0,5,0,66865,2,2,0.0,0,-961,12120,13081,44,False,0
0,0,0,0,0.0,13,51,0,0,0.0,0.0,2019-09-22T15:30:00Z,0,2,0,0,0,0,6,0,60928,2,3,0.0,0,-5160,2724,7884,44,True,0
0,0,0,0,0.0,13,67,0,0,0.0,0.0,2019-09-30T19:00:00Z,0,12,0,0,0,0,7,0,56403,1,1,0.0,0,-4860,2168,7028,44,False,0
0,0,0,0,0.0,13,71,0,0,0.0,0.0,2019-10-06T13:00:00Z,0,3,0,0,0,0,8,0,53287,0,1,0.0,0,-3235,979,4214,44,True,0
0,0,0,0,0.0,13,88,0,0,0.0,0.0,2019-10-21T19:00:00Z,0,15,0,0,0,0,9,0,49749,0,1,0.0,0,-3731,599,4330,44,False,0
0,0,0,0,0.0,13,91,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,7,0,0,0,0,10,0,49264,2,2,0.0,0,-841,1116,1957,44,True,0
0,0,0,0,0.0,13,101,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,20,0,0,0,0,11,0,47847,1,1,0.0,0,-1622,1204,2826,43,True,0
0,0,0,0,0.0,13,113,0,0,0.0,0.0,2019-11-09T17:30:00Z,0,9,0,0,0,0,12,0,47455,0,2,0.0,0,-586,2043,2629,43,False,0
0,0,0,0,0.0,13,121,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,16,0,0,0,0,13,0,48523,2,2,0.0,0,367,3714,3347,43,True,0
0,0,0,0,0.0,13,137,0,0,0.0,0.0,2019-12-01T14:00:00Z,0,14,0,0,0,0,14,0,48645,2,2,0.0,0,114,2672,2558,43,False,0
0,0,0,0,0.0,13,141,0,0,0.0,0.0,2019-12-05T20:15:00Z,0,4,0,0,0,0,15,0,48416,2,1,0.0,0,-166,1512,1678,43,True,0
0,0,0,0,0.0,13,160,0,0,0.0,0.0,2019-12-09T20:00:00Z,0,19,0,0,0,0,16,0,46908,3,1,0.0,0,-1442,737,2179,43,False,0
0,0,0,0,0.0,13,161,0,0,0.0,0.0,2019-12-15T16:30:00Z,0,11,0,0,0,0,17,0,45116,3,0,0.0,0,-1857,786,2643,43,True,0
0,0,0,0,0.0,13,174,0,0,0.0,0.0,2019-12-21T12:30:00Z,0,8,0,0,0,0,18,0,43225,0,0,0.0,0,-1635,578,2213,43,False,0
0,0,0,0,0.0,13,182,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,3,0,0,0,0,19,0,42682,1,1,0.0,0,-964,408,1372,43,False,0
0,0,0,0,0.0,13,191,0,0,0.0,0.0,2019-12-29T14:00:00Z,0,6,0,0,0,0,20,0,42065,2,1,0.0,0,-693,355,1048,43,True,0
0,0,0,0,0.0,13,201,0,0,0.0,0.0,2020-01-01T20:00:00Z,0,12,0,0,0,0,21,0,41097,0,2,0.0,0,-973,710,1683,43,True,0
0,0,0,0,0.0,13,214,0,0,0.0,0.0,2020-01-11T12:30:00Z,0,7,0,0,0,0,22,0,40272,1,1,0.0,0,-916,828,1744,43,False,0
0,0,3,0,10.3,13,221,1,0,1.9,0.2,2020-01-18T15:00:00Z,16,15,0,0,0,0,23,0,40511,1,1,8.0,1,-79,1421,1500,43,True,0
0,0,0,0,0.0,13,238,0,0,0.0,0.0,2020-01-21T20:15:00Z,0,6,0,0,0,0,24,0,44709,2,2,0.0,0,2304,3624,1320,43,False,0
0,0,3,0,0.1,13,242,0,0,0.0,0.0,2020-02-02T14:00:00Z,1,5,0,0,0,0,25,0,43582,0,0,0.0,1,177,2597,2420,43,False,0
0,0,0,1,4.8,13,251,0,0,3.4,2.0,2020-02-16T16:30:00Z,84,13,0,0,0,0,26,0,44637,0,4,27.0,2,809,2276,1467,43,True,0
0,1,23,0,1.8,13,261,2,1,7.5,30.4,2020-02-23T16:30:00Z,90,8,0,0,0,0,27,0,51480,2,3,43.0,7,6226,8505,2279,43,True,0
0,0,-2,0,11.2,13,281,0,0,3.9,5.0,2020-03-07T15:00:00Z,58,19,0,0,0,0,29,0,101003,0,1,23.0,1,34253,39328,5075,43,True,0
0,0,3,0,10.3,13,275,2,0,2.3,4.6,2020-06-17T19:15:00Z,66,11,0,0,0,0,39,0,141245,0,3,8.0,2,39313,77566,38253,44,False,0
0,0,4,0,0.8,13,293,1,0,0.2,1.0,2020-06-20T14:00:00Z,12,4,0,0,0,0,39,0,141245,1,2,0.0,1,39313,77566,38253,44,False,0
0,0,25,1,3.5,13,308,0,1,7.3,30.4,2020-06-25T17:00:00Z,78,16,0,0,0,0,40,0,133351,2,0,39.0,6,-4165,21829,25994,44,False,0
0,0,4,0,10.4,13,311,0,0,1.6,3.4,2020-07-01T17:00:00Z,14,14,0,0,0,0,41,0,180452,0,4,2.0,1,43129,49010,5881,44,True,0
0,0,6,1,0.7,13,330,0,0,3.3,3.2,2020-07-04T16:30:00Z,82,20,0,0,0,0,42,0,185123,2,0,29.0,2,4151,27685,23534,44,False,0
0,0,-7,0,0.0,13,331,1,0,0.0,0.0,2020-07-07T19:15:00Z,4,9,0,0,0,1,43,0,170270,1,1,0.0,-2,-14654,12251,26905,44,True,0
0,0,0,0,0.0,13,348,0,0,0.0,0.0,2020-07-12T15:30:00Z,0,17,0,0,0,0,44,0,127419,1,2,0.0,0,-39689,1284,40973,44,False,0
