assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,349,0.00,0.00,0.00,0.00,10,0,0,0.0,0.0,2025-08-18T19:00:00Z,0,False,9,0,0,0,0,0,1,0,18239,0,0,0,1,0.0,0,0,0,0,40,True,0
0,0,0,0,0,0.0,0,349,0.00,0.00,0.00,0.00,11,0,0,0.0,0.0,2025-08-23T16:30:00Z,0,False,1,0,0,0,0,0,2,0,19863,0,0,0,5,0.0,0,-1661,418,2079,40,False,0
0,0,0,0,0,0.0,0,349,0.00,0.00,0.00,0.00,24,0,0,0.0,0.0,2025-08-30T16:30:00Z,0,False,15,0,0,0,0,0,3,0,18878,0,0,0,0,0.0,0,-2109,258,2367,40,True,0
0,0,0,0,0,0.0,0,349,0.00,0.00,0.00,0.00,37,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,10,0,0,0,0,0,4,0,15568,0,0,0,1,0.0,0,-3565,112,3677,40,False,0
0,0,0,0,0,0.0,0,349,0.00,0.00,0.00,0.00,50,0,0,0.0,0.0,2025-09-20T14:00:00Z,0,False,20,0,0,0,0,0,5,0,13660,0,0,3,1,0.0,0,-2034,0,2034,40,False,0
0,0,0,0,0,0.0,0,349,0.00,0.00,0.00,0.00,56,0,0,0.0,0.0,2025-09-27T14:00:00Z,0,False,4,0,0,0,0,0,6,0,12368,0,0,2,2,0.0,0,-1326,0,1326,40,True,0
0,0,0,0,0,0.0,0,349,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2025-10-04T11:30:00Z,0,False,18,0,0,0,0,0,7,0,11580,0,0,2,1,0.0,0,-803,0,803,40,True,0
0,0,0,0,0,0.0,0,349,0.00,0.00,0.00,0.00,72,0,0,0.0,0.0,2025-10-18T14:00:00Z,0,False,3,0,0,0,0,0,8,0,10829,0,0,0,2,0.0,0,-770,0,770,40,False,0
0,0,0,0,0,0.0,0,349,0.00,0.00,0.00,0.00,87,0,0,0.0,0.0,2025-10-24T19:00:00Z,0,False,19,0,0,0,0,0,9,0,10445,0,0,1,2,0.0,0,-411,0,411,40,True,0
0,0,0,0,0,0.0,0,349,0.00,0.00,0.00,0.00,91,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,6,0,0,0,0,0,10,0,10085,0,0,0,3,0.0,0,-360,0,360,40,False,0
0,0,0,0,0,0.0,0,349,0.00,0.00,0.00,0.00,107,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,16,0,0,0,0,0,11,0,9791,0,0,1,3,0.0,0,-294,0,294,40,False,0
0,0,0,0,0,0.0,0,349,0.00,0.00,0.00,0.00,116,0,0,0.0,0.0,2025-11-23T14:00:00Z,0,False,2,0,0,0,0,0,12,0,9512,0,0,2,1,0.0,0,-266,0,266,40,True,0
0,0,0,0,0,0.0,0,349,0.00,0.00,0.00,0.00,126,0,0,0.0,0.0,2025-11-29T15:00:00Z,0,False,13,0,0,0,0,0,13,0,9346,0,0,2,3,0.0,0,-169,0,169,40,False,0
0,0,0,0,0,0.0,0,349,0.00,0.00,0.00,0.00,136,0,0,0.0,0.0,2025-12-03T20:15:00Z,0,False,7,0,0,0,0,0,14,0,9256,0,0,1,3,0.0,0,-99,0,99,40,True,0
0,0,0,0,0,0.0,0,349,0.00,0.00,0.00,0.00,146,0,0,0.0,0.0,2025-12-06T17:30:00Z,0,False,12,0,0,0,0,0,15,0,9122,0,0,3,3,0.0,0,-138,0,138,40,True,0
0,0,0,0,0,0.0,0,349,0.00,0.00,0.00,0.00,152,0,0,0.0,0.0,2025-12-14T16:30:00Z,0,False,5,0,0,0,0,0,16,0,8820,0,0,1,1,0.0,0,-304,0,304,40,False,0
0,0,0,0,0,0.0,0,349,0.00,0.00,0.00,0.00,166,0,0,0.0,0.0,2025-12-20T20:00:00Z,0,False,8,0,0,0,0,0,17,0,8668,0,0,1,4,0.0,0,-152,0,152,40,True,0
0,0,0,0,0,0.0,0,349,0.00,0.00,0.00,0.00,179,0,0,0.0,0.0,2025-12-28T14:00:00Z,0,False,17,0,0,0,0,0,18,0,8535,0,0,1,1,0.0,0,-136,0,136,40,False,0
0,0,0,0,0,0.0,0,349,0.00,0.00,0.00,0.00,186,0,0,0.0,0.0,2026-01-01T17:30:00Z,0,False,12,0,0,0,0,0,19,0,8452,0,0,0,0,0.0,0,-89,0,89,40,False,0
0,0,0,0,0,0.0,0,349,0.00,0.00,0.00,0.00,196,0,0,0.0,0.0,2026-01-04T12:30:00Z,0,False,14,0,0,0,0,0,20,0,8410,0,0,1,1,0.0,0,-51,0,51,40,True,0
0,0,0,0,0,0.0,0,349,0.00,0.00,0.00,0.00,209,0,0,0.0,0.0,2026-01-07T20:15:00Z,0,False,15,0,0,0,0,0,21,0,8357,0,0,3,4,0.0,0,-50,0,50,40,False,0
0,0,0,0,0,0.0,0,349,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,10,0,0,0,0,0,22,0,8287,0,0,0,1,0.0,0,-67,0,67,40,True,0
0,0,0,0,0,0.0,0,349,0.00,0.00,0.00,0.00,226,0,0,0.0,0.0,2026-01-26T20:00:00Z,0,False,9,0,0,0,0,0,23,0,8255,0,0,1,1,0.0,0,-40,0,40,40,False,0
0,0,0,0,0,0.0,0,349,0.00,0.00,0.00,0.00,234,0,0,0.0,0.0,2026-01-31T15:00:00Z,0,False,1,0,0,0,0,0,24,0,8201,0,0,4,0,0.0,0,-54,0,54,40,True,0
