assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,319,0.00,0.00,0.00,0.00,4,0,0,0.0,0.0,2023-08-12T14:00:00Z,0,5,0,0,0,0,1,0,4328,0,1,4,0.0,0,0,0,0,50,False,0
0,0,0,0,0.0,319,0.00,0.00,0.00,0.00,26,0,0,0.0,0.0,2023-08-25T19:00:00Z,0,7,0,0,0,0,3,0,3487,0,0,3,0.0,0,-559,64,623,49,False,0
0,0,0,0,0.0,319,0.00,0.00,0.00,0.00,38,0,0,0.0,0.0,2023-09-01T19:00:00Z,0,19,0,0,0,0,4,0,3118,0,2,1,0.0,0,-466,50,516,49,True,0
0,0,0,0,0.0,319,0.00,0.00,0.00,0.00,44,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,10,0,0,0,0,5,0,2327,0,0,1,0.0,0,-784,0,784,49,False,0
0,0,0,0,0.0,319,0.00,0.00,0.00,0.00,58,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,20,0,0,0,0,6,0,2069,0,1,1,0.0,0,-268,0,268,49,True,0
0,0,0,0,0.0,319,0.00,0.00,0.00,0.00,63,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,9,0,0,0,0,7,0,1865,0,2,1,0.0,0,-203,0,203,49,False,0
0,0,0,0,0.0,319,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2023-10-03T18:30:00Z,0,6,0,0,0,0,7,0,1865,0,2,1,0.0,0,-203,0,203,49,True,0
0,0,0,0,0.0,319,0.00,0.00,0.00,0.00,77,0,0,0.0,0.0,2023-10-07T11:30:00Z,0,18,0,0,0,0,8,0,1768,0,1,0,0.0,0,-106,0,106,49,True,0
0,0,0,0,0.0,319,0.00,0.00,0.00,0.00,88,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,16,0,0,0,0,9,0,1683,0,2,2,0.0,0,-85,0,85,49,False,0
0,0,0,0,0.0,319,0.00,0.00,0.00,0.00,92,0,0,0.0,0.0,2023-10-29T14:00:00Z,0,2,0,0,0,0,10,0,1623,0,1,3,0.0,0,-60,0,60,49,False,0
0,0,0,0,0.0,319,0.00,0.00,0.00,0.00,105,0,0,0.0,0.0,2023-11-05T16:30:00Z,0,11,0,0,0,0,11,0,1585,0,1,1,0.0,0,-40,0,40,49,True,0
0,0,0,0,0.0,319,0.00,0.00,0.00,0.00,118,0,0,0.0,0.0,2023-11-11T15:00:00Z,0,14,0,0,0,0,12,0,1541,0,0,1,0.0,0,-43,0,43,49,False,0
0,0,0,0,0.0,319,0.00,0.00,0.00,0.00,125,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,8,0,0,0,0,13,0,1518,0,1,2,0.0,0,-24,0,24,49,True,0
0,0,0,0,0.0,319,0.00,0.00,0.00,0.00,133,0,0,0.0,0.0,2023-12-02T15:00:00Z,0,4,0,0,0,0,14,0,1500,0,1,3,0.0,0,-17,0,17,49,False,0
0,0,0,0,0.0,319,0.00,0.00,0.00,0.00,146,0,0,0.0,0.0,2023-12-05T20:15:00Z,0,1,0,0,0,0,15,0,1488,0,4,3,0.0,0,-13,0,13,49,True,0
0,0,0,0,0.0,319,0.00,0.00,0.00,0.00,156,0,0,0.0,0.0,2023-12-10T14:00:00Z,0,13,0,0,0,0,16,0,1475,0,2,1,0.0,0,-13,0,13,49,True,0
0,0,0,0,0.0,319,0.00,0.00,0.00,0.00,175,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,15,0,0,0,0,18,0,1433,0,0,1,0.0,0,-20,0,20,49,True,0
0,0,0,0,0.0,319,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2023-12-26T15:00:00Z,0,17,0,0,0,0,19,0,1419,0,3,2,0.0,0,-16,0,16,49,False,0
0,0,0,0,0.0,319,0.00,0.00,0.00,0.00,195,0,0,0.0,0.0,2023-12-30T12:30:00Z,0,7,0,0,0,0,20,0,1402,0,3,2,0.0,0,-17,0,17,49,True,0
0,0,0,0,0.0,319,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2024-01-12T19:45:00Z,0,6,0,0,0,0,21,0,1390,0,1,1,0.0,0,-13,0,13,49,False,0
0,0,0,0,0.0,319,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2024-01-30T19:45:00Z,0,5,0,0,0,0,22,0,1384,0,0,4,0.0,0,-6,0,6,49,True,0
0,0,0,0,0.0,319,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2024-02-03T15:00:00Z,0,15,0,0,0,0,23,0,1377,0,4,4,0.0,0,-7,0,7,49,False,0
0,0,0,0,0.0,319,0.00,0.00,0.00,0.00,235,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,17,0,0,0,0,24,0,1370,0,3,1,0.0,0,-7,0,7,49,True,0
0,0,0,0,0.0,319,0.00,0.00,0.00,0.00,245,0,0,0.0,0.0,2024-02-18T16:30:00Z,0,14,0,0,0,0,25,0,1365,0,2,1,0.0,0,-5,0,5,49,True,0
0,0,0,0,0.0,319,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2024-02-21T19:30:00Z,0,11,0,0,0,0,25,0,1365,0,1,4,0.0,0,-5,0,5,49,False,0
0,0,0,0,0.0,319,0.00,0.00,0.00,0.00,265,0,0,0.0,0.0,2024-03-02T17:30:00Z,0,2,0,0,0,0,27,0,1354,0,3,2,0.0,0,-4,0,4,49,True,0
0,0,0,0,0.0,319,0.00,0.00,0.00,0.00,276,0,0,0.0,0.0,2024-03-09T15:00:00Z,0,8,0,0,0,0,28,0,1351,0,1,1,0.0,0,-3,0,3,49,False,0
0,0,0,0,0.0,319,0.00,0.00,0.00,0.00,162,0,0,0.0,0.0,2024-03-13T19:30:00Z,0,3,0,0,0,0,28,0,1351,0,3,4,0.0,0,-3,0,3,49,False,0
0,0,0,0,0.0,319,0.00,0.00,0.00,0.00,287,0,0,0.0,0.0,2024-03-16T15:00:00Z,0,16,0,0,0,0,29,0,1347,0,1,1,0.0,0,-2,0,2,49,True,0
0,0,0,0,0.0,319,0.00,0.00,0.00,0.00,300,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,18,0,0,0,0,30,0,1347,0,1,2,0.0,0,-3,0,3,49,False,0
