assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
1,0,18,0,12.3,53,0.13,0.19,0.06,1.17,7,0,0,3.8,18.4,2024-08-17T16:30:00Z,28,0,0,0,0,0,0,0,False,19,0,0,0,0,1,0,22089,0,2,1,7.0,4,0,0,0,55,False,0
0,0,7,0,11.4,53,0.01,0.04,0.03,0.51,11,2,0,4.2,7.2,2024-08-24T16:30:00Z,25,0,0,0,0,0,0,0,False,1,0,0,0,0,2,0,31422,0,2,0,23.0,1,567,3567,3000,55,True,0
0,0,13,0,12.6,53,0.55,0.61,0.06,0.40,26,1,0,4.1,11.2,2024-08-31T14:00:00Z,63,0,0,0,0,0,0,0,False,11,0,0,0,0,3,0,33892,0,2,1,17.0,2,-294,5783,6077,55,False,0
0,0,7,0,7.6,53,0.07,0.33,0.26,0.67,31,2,0,2.1,3.0,2024-09-14T16:30:00Z,68,0,0,0,0,0,0,0,False,8,0,0,0,0,4,0,39423,1,2,3,10.0,2,2629,9394,6765,55,True,0
0,0,10,0,7.2,53,0.03,0.03,0.00,0.51,41,1,0,1.2,2.6,2024-09-21T14:00:00Z,61,0,0,0,0,0,0,0,False,20,0,0,0,0,5,0,45163,1,1,3,2.0,2,4228,8282,4054,55,True,0
0,0,14,0,17.4,53,0.04,0.09,0.05,1.18,56,2,0,3.1,7.4,2024-09-29T13:00:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,6,0,45073,1,2,2,6.0,2,-948,5834,6782,55,False,0
0,0,0,0,0.0,53,0.00,0.00,0.00,0.00,62,0,0,0.0,0.0,2024-10-06T13:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,7,0,38412,0,0,0,0.0,0,-7080,2414,9494,55,True,0
1,0,22,0,27.6,53,0.18,0.26,0.08,1.57,72,1,0,7.6,23.0,2024-10-19T14:00:00Z,82,0,0,0,0,0,0,0,False,9,0,0,0,0,8,0,33531,1,3,1,25.0,5,-5221,760,5981,54,False,0
0,0,10,0,23.8,53,0.15,0.15,0.00,0.31,82,1,0,4.6,12.0,2024-10-26T14:00:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,9,0,36590,1,1,1,10.0,1,2345,3629,1284,54,True,1
0,0,13,0,1.3,53,0.00,0.03,0.03,2.29,99,3,0,2.0,14.6,2024-11-03T14:00:00Z,80,0,0,0,0,0,0,0,False,18,0,0,0,0,10,0,35640,1,1,4,4.0,2,-1155,1965,3120,54,False,0
0,0,4,0,0.9,53,0.01,0.13,0.12,0.81,105,1,0,1.0,0.0,2024-11-09T20:00:00Z,45,0,0,0,0,0,0,0,False,12,0,0,0,0,11,0,34544,1,0,2,9.0,1,-1407,1318,2725,54,False,0
0,0,0,0,0.0,53,0.00,0.00,0.00,0.00,112,0,0,0.0,0.0,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,12,0,30479,0,2,2,0.0,0,-4127,443,4570,54,True,0
0,0,0,0,0.0,53,0.00,0.00,0.00,0.00,123,0,0,0.0,0.0,2024-12-01T13:30:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,13,0,28223,0,0,3,0.0,0,-2397,48,2445,54,False,0
0,0,0,0,0.0,53,0.00,0.00,0.00,0.00,132,0,0,0.0,0.0,2024-12-04T20:15:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,14,0,26360,0,1,3,0.0,0,-1902,23,1925,54,True,0
0,0,0,0,0.0,53,0.00,0.00,0.00,0.00,141,0,0,0.0,0.0,2024-12-07T15:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,15,0,24941,0,0,1,0.0,0,-1473,36,1509,54,True,0
0,0,0,0,0.0,53,0.00,0.00,0.00,0.00,158,0,0,0.0,0.0,2024-12-14T17:30:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,16,0,23797,0,1,2,0.0,0,-1176,57,1233,54,False,0
0,0,0,0,0.0,53,0.00,0.00,0.00,0.00,161,0,0,0.0,0.0,2024-12-21T12:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,17,0,23141,0,1,2,0.0,0,-676,60,736,54,True,0
0,0,0,0,0.0,53,0.00,0.00,0.00,0.00,177,0,0,0.0,0.0,2024-12-26T15:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,18,0,22464,0,0,3,0.0,0,-679,80,759,54,False,0
0,0,3,0,0.6,53,0.01,0.01,0.00,0.50,181,1,0,0.3,2.0,2024-12-30T19:45:00Z,13,0,0,0,0,0,0,0,False,5,0,0,0,0,19,0,22167,0,2,2,0.0,1,-337,117,454,54,True,0
0,0,12,0,15.1,53,0.28,0.28,0.00,0.41,191,1,0,2.4,2.8,2025-01-04T15:00:00Z,71,0,0,0,0,0,0,0,False,11,0,0,0,0,20,0,24299,0,1,2,6.0,2,1821,2453,632,54,True,0
0,0,6,1,2.1,53,0.01,0.33,0.32,0.83,203,0,0,2.3,7.2,2025-01-15T19:30:00Z,81,0,0,0,0,0,0,0,False,8,0,0,0,0,21,0,23992,1,1,0,14.0,3,-441,905,1346,54,False,0
0,0,2,0,1.3,53,0.02,0.02,0.00,0.96,211,2,0,1.1,5.2,2025-01-18T17:30:00Z,84,0,0,0,0,0,0,0,False,1,0,0,0,0,22,0,23833,1,2,2,4.0,2,-216,442,658,54,False,0
0,3,32,0,26.9,53,0.05,0.23,0.18,1.04,221,1,1,9.5,47.4,2025-01-26T16:30:00Z,72,0,0,0,0,0,0,0,False,19,0,0,0,0,23,0,24355,1,1,1,21.0,10,290,924,634,54,True,0
0,0,4,0,1.9,53,0.00,0.00,0.00,1.44,240,1,0,0.3,1.2,2025-02-01T17:30:00Z,45,0,0,0,0,0,0,0,False,20,0,0,0,0,24,0,33275,1,0,2,0.0,1,7798,8652,854,54,False,0
0,0,5,0,5.6,53,0.07,0.07,0.00,0.25,241,0,0,1.1,3.0,2025-02-15T15:00:00Z,45,0,0,0,0,0,0,0,False,10,0,0,0,0,25,0,72648,1,1,1,2.0,1,35572,38428,2856,54,True,0
0,0,5,0,11.8,53,0.03,0.03,0.00,0.76,282,0,0,2.1,5.0,2025-02-19T19:30:00Z,23,0,0,0,0,0,0,0,False,12,0,0,0,0,25,0,72648,0,2,2,4.0,1,35572,38428,2856,54,True,0
0,0,4,0,1.8,53,0.05,0.05,0.00,1.53,252,1,0,0.8,0.4,2025-02-22T17:30:00Z,45,0,0,0,0,0,0,0,False,6,0,0,0,0,26,0,56623,1,1,2,6.0,1,-11800,2825,14625,54,True,0
0,0,1,0,2.8,53,0.05,0.05,0.00,2.57,263,2,0,0.1,0.0,2025-02-25T19:30:00Z,67,0,0,0,0,0,0,0,False,7,0,0,0,0,27,0,49799,1,1,4,2.0,2,-7042,2055,9097,54,False,0
1,0,16,1,16.4,53,0.07,0.18,0.11,0.32,271,0,0,4.9,17.2,2025-03-08T17:30:00Z,67,0,0,0,0,0,0,0,False,4,0,0,0,0,28,0,44930,1,1,0,15.0,6,-5103,1256,6359,54,False,0
0,0,7,1,1.2,53,0.01,0.01,0.00,0.49,293,0,0,1.6,8.6,2025-04-02T18:45:00Z,64,0,0,0,0,0,0,0,False,5,0,0,0,0,30,0,40509,1,3,0,6.0,3,99,2855,2756,54,False,0
0,0,5,0,32.9,53,0.18,0.18,0.00,0.41,301,0,0,4.8,7.2,2025-04-05T16:30:00Z,28,0,0,0,0,0,0,0,False,16,0,0,0,0,31,0,39581,0,1,2,8.0,1,-937,1002,1939,54,True,0
0,0,16,1,25.8,53,0.04,0.10,0.06,0.25,319,0,0,5.0,14.0,2025-04-12T14:00:00Z,65,0,0,0,0,0,0,0,False,17,0,0,0,0,32,0,39290,1,3,0,10.0,3,-345,1965,2310,54,False,0
