assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,6,1,14.4,373,0.29,0.48,0.19,0.28,7,0,0,8.1,14.0,2022-08-06T14:00:00Z,79,16,0,0,0,0,1,0,45439,1,0,2,53.0,3,0,0,0,50,True,0
0,0,11,1,5.2,373,0.01,0.10,0.09,0.84,14,0,0,5.2,20.2,2022-08-13T14:00:00Z,75,5,0,0,0,0,2,0,55473,1,0,0,27.0,3,3816,9007,5191,50,False,0
0,0,11,0,14.9,373,0.02,0.02,0.00,1.83,28,3,0,2.7,10.4,2022-08-21T15:30:00Z,69,13,0,0,0,0,3,0,52609,1,3,3,2.0,2,-4578,5951,10529,50,True,0
0,0,5,0,37.8,373,0.21,0.65,0.44,0.66,40,1,0,6.3,6.8,2022-08-28T13:00:00Z,83,20,0,0,0,0,4,0,47723,1,1,1,18.0,2,-6049,2798,8847,50,False,0
0,0,10,0,11.1,373,0.01,0.01,0.00,1.50,48,2,0,3.5,23.4,2022-08-31T19:00:00Z,90,12,0,0,0,0,5,0,43688,1,1,2,0.0,2,-4984,2509,7493,49,False,0
0,0,2,1,1.7,373,0.01,0.46,0.45,1.01,57,0,0,3.4,7.8,2022-09-03T14:00:00Z,90,7,0,0,0,0,6,0,47978,1,0,0,24.0,3,2847,8573,5726,49,True,0
0,0,11,0,36.5,373,0.24,0.31,0.07,0.75,77,1,0,6.5,13.0,2022-09-17T14:00:00Z,90,3,0,0,0,0,8,0,53159,1,1,1,15.0,2,4486,7407,2921,49,True,0
2,2,33,0,44.8,373,0.71,1.36,0.65,0.47,84,1,0,17.9,48.4,2022-10-01T14:00:00Z,90,9,0,0,0,0,9,0,50442,1,4,1,86.0,10,-1878,4084,5962,49,False,0
0,0,8,0,3.0,373,0.07,0.31,0.24,1.19,98,1,0,4.3,3.0,2022-10-08T14:00:00Z,90,4,0,0,0,0,10,0,83819,1,1,5,37.0,2,30502,36171,5669,49,True,0
0,0,2,0,0.4,373,0.00,0.00,0.00,0.42,107,0,0,0.5,2.2,2022-10-16T13:00:00Z,12,14,0,0,0,0,11,0,81381,0,0,0,2.0,1,-1829,8592,10421,49,False,0
0,0,2,0,1.3,373,0.01,0.34,0.33,0.00,120,0,0,1.8,2.2,2022-10-19T18:30:00Z,45,8,0,0,0,0,12,0,75269,0,0,1,14.0,1,-2196,3719,5915,49,True,0
0,0,8,0,12.9,373,0.02,0.07,0.05,1.52,128,1,0,2.9,3.8,2022-10-23T15:30:00Z,74,18,0,0,0,0,13,0,72304,1,2,1,12.0,2,-7450,1913,9363,49,False,0
0,0,12,1,9.1,373,0.06,0.11,0.05,0.37,140,0,0,2.2,6.6,2022-10-29T14:00:00Z,70,2,0,0,0,0,14,0,64030,1,0,4,6.0,3,-8539,1856,10395,49,True,0
0,1,29,1,26.1,373,0.29,0.47,0.18,1.15,147,0,1,9.3,41.8,2022-11-06T14:00:00Z,72,17,0,0,0,0,15,0,56508,1,4,1,25.0,9,-7661,1902,9563,49,False,0
0,3,29,1,12.8,373,0.02,0.17,0.15,0.30,156,0,1,8.7,42.8,2022-11-12T17:30:00Z,84,6,0,0,0,0,16,0,56608,1,0,1,31.0,11,-426,3602,4028,49,True,0
0,0,7,1,12.3,373,0.09,0.16,0.07,0.41,168,0,0,3.9,7.6,2022-12-26T15:00:00Z,83,10,0,0,0,0,17,0,77565,1,3,0,19.0,3,18848,44233,25385,49,False,0
0,0,2,1,1.5,373,0.02,0.07,0.05,0.42,176,0,0,1.7,6.4,2022-12-31T15:00:00Z,63,11,0,0,0,0,18,0,76216,1,0,0,9.0,3,-1551,4510,6061,49,True,0
0,0,4,1,2.3,373,0.00,0.00,0.00,1.00,181,0,0,1.6,11.6,2023-01-03T19:45:00Z,86,1,0,0,0,0,19,0,70873,1,0,0,2.0,3,-5343,1955,7298,49,False,0
0,0,5,1,3.3,373,0.03,0.28,0.25,1.04,197,0,0,1.5,0.0,2023-01-15T14:00:00Z,70,9,0,0,0,0,20,0,68784,1,0,1,14.0,3,-2711,5079,7790,48,True,0
0,0,7,1,25.2,373,0.08,0.13,0.05,0.20,203,0,0,5.4,14.2,2023-01-21T17:30:00Z,68,7,0,0,0,0,21,0,64697,1,0,0,15.0,3,-4306,2119,6425,48,False,0
0,0,4,0,6.2,373,0.03,0.03,0.00,0.94,217,1,0,1.1,4.6,2023-02-04T17:30:00Z,80,19,0,0,0,0,22,0,60699,1,1,1,0.0,1,-4388,3284,7672,47,True,1
0,0,4,0,0.3,373,0.00,0.00,0.00,1.34,222,1,0,0.4,3.8,2023-02-11T17:30:00Z,35,3,0,0,0,0,23,0,59196,1,1,1,0.0,1,-1814,2240,4054,47,False,0
0,0,0,0,0.0,373,0.00,0.00,0.00,0.00,237,0,0,0.0,0.0,2023-02-18T17:30:00Z,0,12,0,0,0,0,24,0,52199,0,2,0,0.0,0,-6972,198,7170,47,True,0
0,0,8,0,15.1,373,0.10,0.10,0.00,0.28,257,1,0,2.1,6.0,2023-03-04T12:30:00Z,27,13,0,0,0,0,26,0,46321,0,0,2,0.0,1,-1121,587,1708,47,False,0
1,1,23,0,23.1,373,0.07,0.51,0.44,1.12,268,1,0,12.8,40.4,2023-03-12T16:30:00Z,90,20,0,0,0,0,27,0,45509,1,1,2,64.0,6,-895,834,1729,47,True,0
1,2,28,0,31.1,373,0.48,0.75,0.27,0.38,278,1,0,6.9,29.2,2023-03-17T20:00:00Z,90,16,0,0,0,0,28,0,62860,1,2,1,9.0,7,12503,13839,1336,47,False,0
0,2,27,1,2.3,373,0.03,1.88,1.85,0.33,288,0,1,12.1,40.6,2023-04-02T15:30:00Z,83,14,0,0,0,0,29,0,77653,1,0,2,78.0,10,18172,22901,4729,47,True,0
0,0,3,0,11.8,373,0.05,0.20,0.15,0.03,70,0,0,2.2,3.6,2023-04-05T19:00:00Z,26,19,0,0,0,0,29,0,77653,0,5,1,7.0,1,18172,22901,4729,47,False,0
0,0,13,0,4.3,373,0.07,0.07,0.00,2.25,292,1,0,0.9,5.0,2023-04-08T14:00:00Z,86,4,0,0,0,0,30,0,106170,1,2,1,0.0,2,28587,32696,4109,47,False,0
0,0,5,0,1.8,373,0.00,0.00,0.00,1.59,301,2,0,0.6,3.8,2023-04-15T11:30:00Z,67,2,0,0,0,0,31,0,127084,1,0,3,0.0,2,20526,28265,7739,47,False,0
1,0,23,0,39.3,373,0.27,0.66,0.39,1.01,320,1,0,7.5,25.4,2023-04-23T13:00:00Z,90,18,0,0,0,0,32,0,126030,1,1,6,10.0,5,-1006,8228,9234,47,True,0
1,0,22,0,22.1,373,0.50,0.72,0.22,0.66,322,1,0,7.7,29.0,2023-04-27T18:45:00Z,86,8,0,0,0,0,33,0,126829,1,4,1,26.0,5,591,10214,9623,47,False,0
0,0,10,0,29.4,373,0.24,0.46,0.22,0.83,340,1,0,6.7,14.6,2023-04-30T13:00:00Z,90,17,0,0,0,0,34,0,126060,1,1,3,23.0,2,978,14958,13980,47,True,0
