assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,3,30,1,5.7,447,0.02,0.73,0.71,0.63,6,0,1,5.9,32.2,2024-08-17T14:00:00Z,71,0,0,0,0,0,0,0,False,3,0,0,0,0,1,0,482451,1,1,1,21.0,9,0,0,0,60,True,0
0,0,5,1,16.9,447,0.09,0.33,0.24,0.14,18,0,0,6.3,6.2,2024-08-24T14:00:00Z,74,0,0,0,0,0,0,0,False,17,0,0,0,0,2,0,801636,1,1,0,40.0,1,239192,275401,36209,61,False,1
0,3,31,0,7.3,447,0.01,0.48,0.47,0.74,29,1,1,13.0,41.2,2024-08-31T14:00:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,3,0,789654,1,1,1,81.0,9,-19356,112136,131492,61,True,0
0,0,4,1,10.6,447,0.01,0.14,0.13,0.85,36,0,0,3.2,4.4,2024-09-14T14:00:00Z,80,0,0,0,0,0,0,0,False,12,0,0,0,0,4,0,703849,1,1,0,17.0,2,-97701,115639,213340,61,False,0
0,2,32,0,0.3,447,0.00,0.79,0.79,0.87,42,2,1,5.1,33.4,2024-09-22T13:00:00Z,71,0,0,0,0,0,0,0,False,5,0,0,0,0,5,0,772333,1,2,2,17.0,8,58689,121060,62371,61,False,0
0,0,3,0,1.3,447,0.02,0.02,0.00,1.33,59,1,0,0.5,3.4,2024-09-28T14:00:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,6,0,1157052,1,1,0,0.0,2,368242,488821,120579,62,True,0
0,2,32,0,3.3,447,0.00,0.16,0.16,1.24,65,1,1,5.8,35.2,2024-10-06T13:00:00Z,81,0,0,0,0,0,0,0,False,6,0,0,0,0,7,0,1115277,1,1,1,19.0,8,-35242,98728,133970,62,False,0
0,1,30,1,10.9,447,0.01,0.83,0.82,0.97,77,0,1,9.9,34.0,2024-10-21T19:00:00Z,83,0,0,0,0,0,0,0,False,7,0,0,0,0,8,0,1406381,1,0,1,54.0,7,266923,311779,44856,63,True,0
0,3,60,0,16.1,447,0.01,0.36,0.35,0.76,88,1,2,12.3,66.4,2024-10-25T19:00:00Z,80,0,0,0,0,0,0,0,False,11,0,0,0,0,9,0,1607435,1,3,1,40.0,13,195809,230555,34746,63,False,0
0,1,37,1,5.0,447,0.01,0.79,0.78,0.13,97,0,1,7.7,36.4,2024-11-02T15:00:00Z,78,0,0,0,0,0,0,0,False,19,0,0,0,0,10,0,1955970,1,0,3,36.0,7,341151,422436,81285,64,True,0
0,0,7,0,25.1,447,0.01,0.01,0.00,1.70,107,3,0,3.7,9.8,2024-11-10T14:00:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,11,0,2621862,1,3,1,2.0,2,636475,669086,32611,66,True,0
0,0,2,0,1.6,447,0.00,0.00,0.00,0.27,111,1,0,1.0,2.4,2024-11-23T15:00:00Z,27,0,0,0,0,0,0,0,False,1,0,0,0,0,12,0,2535663,0,0,3,6.0,1,-65886,185125,251011,66,False,0
0,3,35,1,1.3,447,0.00,0.79,0.79,0.59,127,0,1,6.2,35.2,2024-11-30T15:00:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,13,0,2502181,1,0,1,25.0,9,-57514,125950,183464,66,True,0
0,0,4,0,1.1,447,0.00,0.50,0.50,2.10,138,3,0,2.6,0.2,2024-12-04T19:30:00Z,61,0,0,0,0,0,0,0,False,13,0,0,0,0,14,0,2434968,1,0,3,25.0,2,-66590,145946,212536,66,False,0
0,2,32,0,0.4,447,0.00,0.33,0.33,1.40,148,2,1,6.8,30.4,2024-12-07T17:30:00Z,78,0,0,0,0,0,0,0,False,14,0,0,0,0,15,0,2337315,1,3,2,37.0,8,-94974,106236,201210,65,False,0
0,0,6,0,2.1,447,0.01,0.08,0.07,0.42,158,1,0,1.6,2.4,2024-12-14T17:30:00Z,90,0,0,0,0,0,0,0,False,2,0,0,0,0,16,0,2574806,1,1,2,11.0,2,202540,262288,59748,66,True,0
0,0,5,1,0.8,447,0.01,0.31,0.30,0.72,162,0,0,4.2,13.8,2024-12-21T15:00:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,17,0,2713134,1,2,0,27.0,2,131892,226373,94481,66,False,0
0,0,4,1,3.4,447,0.02,0.02,0.00,0.87,178,0,0,0.7,1.8,2024-12-26T15:00:00Z,86,0,0,0,0,0,0,0,False,18,0,0,0,0,18,0,2626215,1,0,1,2.0,2,-89583,173551,263134,66,True,0
1,3,38,1,11.0,447,0.08,0.40,0.32,0.62,184,0,1,8.1,46.2,2024-12-29T15:00:00Z,75,0,0,0,0,0,0,0,False,8,0,0,0,0,19,0,2608635,1,2,0,24.0,12,-27944,176956,204900,66,False,0
0,2,31,1,1.6,447,0.01,0.37,0.36,1.57,200,0,1,5.2,29.8,2025-01-06T20:00:00Z,87,0,0,0,0,0,0,0,False,20,0,0,0,0,20,0,3525955,1,3,0,21.0,8,882959,961495,78536,68,False,0
0,3,31,0,3.1,447,0.00,0.16,0.16,1.97,206,1,1,5.5,32.6,2025-01-14T20:00:00Z,89,0,0,0,0,0,0,0,False,12,0,0,0,0,21,0,3661440,1,1,1,19.0,9,147661,299954,152293,68,True,0
1,3,46,0,23.0,447,0.02,0.75,0.73,0.49,219,1,1,11.2,54.0,2025-01-19T14:00:00Z,82,0,0,0,0,0,0,0,False,17,0,0,0,0,22,0,4605610,1,2,3,35.0,12,910266,927431,17165,70,True,0
0,0,6,0,12.9,447,0.01,0.01,0.00,1.69,222,5,0,2.2,5.2,2025-01-25T15:00:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,23,0,4942782,1,0,5,4.0,2,328237,422467,94230,71,False,0
0,3,84,1,12.1,447,0.01,2.17,2.16,0.68,239,0,3,21.0,103.4,2025-02-01T12:30:00Z,81,0,0,0,0,0,0,0,False,5,0,0,0,0,24,0,4543401,1,0,7,94.0,17,-367438,110548,477986,70,True,0
0,3,33,0,12.8,447,0.02,0.16,0.14,2.18,244,2,1,7.0,36.0,2025-02-15T15:00:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,25,0,4987252,1,1,2,21.0,9,371881,434017,62136,71,False,0
1,0,22,0,32.1,447,0.68,0.70,0.02,3.05,259,4,0,6.6,24.6,2025-02-23T14:00:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,26,0,5099736,1,3,4,9.0,5,110025,207524,97499,71,False,0
0,0,2,1,0.8,447,0.00,0.16,0.16,0.93,264,0,0,4.0,14.6,2025-02-26T19:30:00Z,84,0,0,0,0,0,0,0,False,1,0,0,0,0,27,0,5019221,1,0,0,25.0,2,-82443,84881,167324,72,True,0
0,0,5,1,1.8,447,0.01,0.26,0.25,0.79,277,0,0,1.4,0.0,2025-03-08T12:30:00Z,86,0,0,0,0,0,0,0,False,13,0,0,0,0,28,0,5112930,1,0,1,14.0,2,82000,230533,148533,72,True,0
0,0,11,1,1.0,447,0.01,0.17,0.16,0.34,286,0,0,4.6,8.8,2025-03-15T15:00:00Z,79,0,0,0,0,0,0,0,False,10,0,0,0,0,29,0,5927810,1,4,2,36.0,2,493032,519347,26315,73,False,0
0,0,0,0,0.0,447,0.00,0.00,0.00,0.00,294,0,0,0.0,0.0,2025-04-01T19:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,30,0,4373949,0,0,1,0.0,0,-1225453,40792,1266245,72,True,0
0,0,0,0,0.0,447,0.00,0.00,0.00,0.00,301,0,0,0.0,0.0,2025-04-05T16:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,31,0,3646482,0,1,2,0.0,0,-727784,12328,740112,71,False,0
0,0,5,0,10.7,447,0.01,0.01,0.00,1.36,318,1,0,1.5,4.2,2025-04-12T14:00:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,32,0,3012821,1,1,0,0.0,2,-623390,12215,635605,70,True,0
0,2,33,1,13.8,447,0.24,0.36,0.12,1.76,329,0,1,6.9,38.2,2025-04-21T19:00:00Z,75,0,0,0,0,0,0,0,False,18,0,0,0,0,33,0,2751565,1,2,1,17.0,8,-227794,42844,270638,69,False,0
0,0,2,0,13.1,447,0.08,0.34,0.26,1.65,338,2,0,3.5,2.0,2025-05-01T18:30:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,34,0,3495989,1,2,0,20.0,2,412944,452405,39461,70,True,0
0,0,9,0,14.6,447,0.05,0.29,0.24,2.56,346,1,0,4.1,10.6,2025-05-05T19:00:00Z,90,0,0,0,0,0,0,0,False,7,0,0,0,0,35,0,3240849,1,1,1,16.0,2,8975,110873,101898,70,False,0
0,2,27,0,10.7,447,0.00,0.74,0.74,1.07,357,2,1,7.9,29.2,2025-05-11T13:15:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,36,0,3636359,1,2,2,39.0,8,368352,424287,55935,71,True,0
0,0,3,0,27.8,447,0.12,0.33,0.21,1.13,370,1,0,6.0,10.2,2025-05-18T13:15:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,37,0,3667795,1,2,1,22.0,2,55805,143258,87453,72,False,0
0,0,-3,0,3.9,447,0.01,0.96,0.95,1.07,377,1,0,2.4,0.0,2025-05-25T15:00:00Z,90,0,0,0,0,0,0,0,False,6,0,0,0,0,38,0,3519572,1,1,0,24.0,2,-128362,102557,230919,72,True,0
