assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,1,0,10.7,198,0.02,0.07,0.05,1.09,8,1,0,1.5,0.0,2024-08-18T13:00:00Z,45,0,0,0,0,0,0,0,False,4,0,0,0,0,1,0,68403,0,1,2,5.0,1,0,0,0,55,False,0
0,0,2,0,2.3,198,0.01,0.35,0.34,1.03,14,1,0,3.0,0.8,2024-08-24T14:00:00Z,70,0,0,0,0,0,0,0,False,19,0,0,0,0,2,0,67168,1,2,0,27.0,2,-7075,5280,12355,55,True,0
0,0,0,0,0.0,198,0.00,0.00,0.00,0.00,26,0,0,0.0,0.0,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,3,0,64087,0,2,1,0.0,0,-5267,10305,15572,54,True,0
0,0,0,0,0.0,198,0.00,0.00,0.00,0.00,34,0,0,0.0,0.0,2024-09-14T14:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,4,0,45640,0,2,2,0.0,0,-18769,5151,23920,54,False,0
0,0,2,0,10.5,198,0.04,0.04,0.00,0.08,45,0,0,2.1,2.2,2024-09-21T14:00:00Z,7,0,0,0,0,0,0,0,False,8,0,0,0,0,5,0,41869,0,1,1,8.0,1,-4571,1719,6290,54,True,0
0,0,3,0,0.0,198,0.00,0.00,0.00,0.90,51,1,0,0.0,0.0,2024-09-28T14:00:00Z,1,0,0,0,0,0,0,0,False,1,0,0,0,0,6,0,37273,0,2,4,0.0,1,-4805,1587,6392,54,False,0
0,0,1,0,1.5,198,0.00,0.00,0.00,0.58,68,0,0,1.2,0.0,2024-10-05T14:00:00Z,16,0,0,0,0,0,0,0,False,3,0,0,0,0,7,0,35276,0,0,1,10.0,1,-2414,2142,4556,54,True,0
0,0,0,0,0.0,198,0.00,0.00,0.00,0.00,78,0,0,0.0,0.0,2024-10-19T14:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,8,0,33872,0,3,2,0.0,0,-1792,1901,3693,53,False,0
0,0,0,0,0.0,198,0.00,0.00,0.00,0.00,88,0,0,0.0,0.0,2024-10-25T19:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,9,0,32375,0,3,1,0.0,0,-1651,1206,2857,53,True,0
0,0,0,0,0.0,198,0.00,0.00,0.00,0.00,93,0,0,0.0,0.0,2024-11-02T15:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,10,0,30081,0,1,1,0.0,0,-2471,983,3454,53,False,0
0,0,5,0,0.0,198,0.00,0.00,0.00,0.04,106,0,0,0.2,2.0,2024-11-10T14:00:00Z,2,0,0,0,0,0,0,0,False,14,0,0,0,0,11,0,28321,0,0,3,0.0,1,-1927,687,2614,52,False,0
0,0,0,0,0.0,198,0.00,0.00,0.00,0.00,117,0,0,0.0,0.0,2024-11-23T12:30:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,12,0,27664,0,2,1,0.0,0,-883,1066,1949,52,True,0
0,0,0,0,0.0,198,0.00,0.00,0.00,0.00,121,0,0,0.0,0.0,2024-11-30T15:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,13,0,26785,0,1,4,0.0,0,-971,576,1547,52,False,0
0,0,0,0,0.0,198,0.00,0.00,0.00,0.00,137,0,0,0.0,0.0,2024-12-03T20:15:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,14,0,26426,0,1,3,0.0,0,-483,789,1272,52,True,0
0,0,0,0,0.0,198,0.00,0.00,0.00,0.00,147,0,0,0.0,0.0,2024-12-08T14:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,15,0,26122,0,2,2,0.0,0,-418,918,1336,52,True,0
0,0,0,0,0.0,198,0.00,0.00,0.00,0.00,157,0,0,0.0,0.0,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,16,0,25873,0,0,4,0.0,0,-404,987,1391,51,False,0
0,0,0,0,0.0,198,0.00,0.00,0.00,0.00,167,0,0,0.0,0.0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,17,0,25668,0,3,0,0.0,0,-357,724,1081,51,True,0
0,0,0,0,0.0,198,0.00,0.00,0.00,0.00,175,0,0,0.0,0.0,2024-12-26T20:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,18,0,25129,0,1,3,0.0,0,-663,760,1423,51,False,0
0,0,0,0,0.0,198,0.00,0.00,0.00,0.00,187,0,0,0.0,0.0,2024-12-29T14:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,19,0,25058,0,2,0,0.0,0,-198,849,1047,51,True,0
0,0,0,0,0.0,198,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2025-01-04T15:00:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,20,0,24543,0,1,2,0.0,0,-613,690,1303,51,False,0
0,0,0,0,0.0,198,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2025-01-15T19:30:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,21,0,22954,0,2,0,0.0,0,-1571,141,1712,51,True,0
0,0,0,0,0.0,198,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2025-01-18T15:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,22,0,23053,0,2,0,0.0,0,-34,497,531,51,True,0
0,0,0,0,0.0,198,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2025-01-26T14:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,23,0,22893,0,2,1,0.0,0,-265,428,693,51,False,0
0,0,0,0,0.0,198,0.00,0.00,0.00,0.00,235,0,0,0.0,0.0,2025-02-01T15:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,24,0,22985,0,0,4,0.0,0,-17,598,615,51,False,0
0,0,0,0,0.0,198,0.00,0.00,0.00,0.00,245,0,0,0.0,0.0,2025-02-15T12:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,25,0,23469,0,2,0,0.0,0,287,998,711,51,True,0
0,0,0,0,0.0,198,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2025-02-21T20:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,26,0,23627,0,4,0,0.0,0,90,723,633,51,True,0
0,0,0,0,0.0,198,0.00,0.00,0.00,0.00,266,0,0,0.0,0.0,2025-02-27T20:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,27,0,23459,0,0,2,0.0,0,-206,298,504,51,False,0
0,0,0,0,0.0,198,0.00,0.00,0.00,0.00,273,0,0,0.0,0.0,2025-03-09T14:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,28,0,23537,0,0,1,0.0,0,-2,536,538,51,False,0
0,0,0,0,0.0,198,0.00,0.00,0.00,0.00,287,0,0,0.0,0.0,2025-03-16T19:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,29,0,23204,0,3,0,0.0,0,-349,171,520,51,True,0
0,0,0,0,0.0,198,0.00,0.00,0.00,0.00,298,0,0,0.0,0.0,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,30,0,23181,0,0,2,0.0,0,-99,255,354,51,False,0
0,0,0,0,0.0,198,0.00,0.00,0.00,0.00,307,0,0,0.0,0.0,2025-04-07T19:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,31,0,23153,0,3,0,0.0,0,-53,156,209,51,True,0
0,0,0,0,0.0,198,0.00,0.00,0.00,0.00,313,0,0,0.0,0.0,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,32,0,23110,0,2,2,0.0,0,-68,191,259,51,False,0
0,0,0,0,0.0,198,0.00,0.00,0.00,0.00,327,0,0,0.0,0.0,2025-04-20T15:30:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,33,0,23172,0,1,0,0.0,0,-31,272,303,51,True,0
0,0,0,0,0.0,198,0.00,0.00,0.00,0.00,340,0,0,0.0,0.0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,34,0,23098,0,0,3,0.0,0,-76,187,263,51,False,0
0,0,0,0,0.0,198,0.00,0.00,0.00,0.00,348,0,0,0.0,0.0,2025-05-03T14:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,35,0,23096,0,0,2,0.0,0,16,177,161,51,True,0
0,0,0,0,0.0,198,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2025-05-11T13:15:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,36,0,23036,0,2,2,0.0,0,-84,132,216,51,False,0
0,0,0,0,0.0,198,0.00,0.00,0.00,0.00,368,0,0,0.0,0.0,2025-05-18T14:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,37,0,23072,0,0,2,0.0,0,20,144,124,51,True,0
0,0,0,0,0.0,198,0.00,0.00,0.00,0.00,371,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,38,0,23245,0,0,2,0.0,0,146,367,221,51,False,0
