assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,3,1,13.1,151,4,0,0,5.5,4.8,2019-08-10T14:00:00Z,78,7,0,0,0,0,1,0,791565,0,0,37.0,3,0,0,0,80,False,0
0,0,7,1,25.8,151,15,0,0,4.4,8.4,2019-08-17T14:00:00Z,90,18,0,0,0,0,2,0,774275,0,1,10.0,3,-50890,37883,88773,80,True,0
0,0,6,0,23.0,151,21,1,0,3.2,4.6,2019-08-23T19:00:00Z,61,2,0,0,0,0,3,0,615944,0,2,4.0,2,-163234,17834,181068,79,False,0
1,0,21,0,71.6,151,35,2,0,13.5,29.2,2019-09-01T13:00:00Z,90,20,0,0,0,0,4,0,449839,2,3,34.0,5,-170774,8256,179030,78,True,0
0,0,11,0,14.7,151,42,2,0,4.4,8.2,2019-09-15T13:00:00Z,70,3,0,0,0,0,5,0,392345,1,3,21.0,2,-64514,10357,74871,78,False,0
0,0,23,0,58.0,151,55,2,0,9.4,19.2,2019-09-21T14:00:00Z,90,15,0,0,0,0,6,0,354273,2,0,17.0,2,-41239,8017,49256,77,True,0
0,0,16,0,67.3,151,65,3,0,12.2,23.8,2019-09-28T16:30:00Z,90,11,0,0,0,0,7,0,281472,3,1,31.0,2,-73372,2092,75464,76,True,0
0,0,7,0,28.2,151,73,0,0,4.6,5.0,2019-10-05T14:00:00Z,58,5,0,0,0,0,8,0,264190,0,1,13.0,1,-19919,4569,24488,76,False,0
0,0,22,0,0.8,151,85,0,1,5.2,37.6,2019-10-19T11:30:00Z,3,19,0,0,0,0,9,0,246820,0,2,14.0,6,-18894,3311,22205,75,True,0
0,0,5,0,1.4,151,92,2,0,1.2,3.8,2019-10-26T14:00:00Z,60,4,0,0,0,0,10,0,247346,2,3,7.0,2,-1073,5813,6886,75,False,0
0,0,4,0,1.2,151,106,0,0,0.4,1.0,2019-11-03T16:30:00Z,6,17,0,0,0,0,11,0,231835,1,1,2.0,1,-15937,2388,18325,75,True,0
0,0,15,0,42.8,151,118,1,0,10.1,19.0,2019-11-09T15:00:00Z,90,16,0,0,0,0,12,0,227091,2,1,39.0,2,-6335,4405,10740,75,False,0
0,0,7,0,21.8,151,126,2,0,7.7,11.6,2019-11-23T15:00:00Z,90,14,0,0,0,0,13,0,224231,2,0,44.0,2,-3959,7185,11144,75,True,0
0,0,8,0,16.6,151,133,2,0,4.7,12.8,2019-12-01T16:30:00Z,90,9,0,0,0,0,14,0,211755,1,2,18.0,1,-12129,607,12736,74,False,1
0,0,11,0,16.2,151,149,5,0,3.1,14.8,2019-12-04T20:15:00Z,90,10,0,0,0,0,15,0,205949,2,5,0.0,2,-6358,440,6798,74,False,0
0,0,16,0,15.8,151,154,1,0,3.0,14.4,2019-12-07T12:30:00Z,90,6,0,0,0,0,16,0,200783,1,3,0.0,2,-5499,784,6283,74,True,0
0,0,0,0,0.0,151,167,0,0,0.0,0.0,2019-12-15T14:00:00Z,0,12,0,0,0,0,17,0,195754,1,1,0.0,0,-5436,928,6364,74,False,0
0,0,1,1,1.7,151,174,0,0,1.5,1.8,2019-12-21T12:30:00Z,90,1,0,0,0,0,18,0,187656,0,0,11.0,2,-7883,384,8267,74,True,1
0,0,19,1,69.3,151,185,0,0,9.4,15.8,2019-12-26T15:00:00Z,90,5,0,0,0,0,19,0,190080,0,1,9.0,3,1271,3772,2501,73,True,0
1,2,28,0,33.9,151,196,1,0,6.8,17.8,2019-12-28T15:00:00Z,90,13,0,0,0,0,20,0,190496,2,1,16.0,7,196,2426,2230,73,False,0
0,0,11,0,40.6,151,205,2,0,5.1,10.0,2020-01-01T17:30:00Z,65,11,0,0,0,0,21,0,191040,1,2,0.0,2,113,3566,3453,73,False,0
0,0,14,1,16.7,151,215,0,0,3.2,15.4,2020-01-11T15:00:00Z,90,4,0,0,0,0,22,0,191931,0,1,0.0,3,241,4826,4585,73,True,0
0,0,0,0,0.0,151,230,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,19,0,0,0,0,23,0,185900,1,1,0.0,0,-6275,1825,8100,73,False,0
0,0,0,0,0.0,151,233,0,0,0.0,0.0,2020-01-21T19:30:00Z,0,13,0,0,0,0,24,0,178824,2,2,0.0,0,-6965,70,7035,73,True,0
1,2,25,0,30.5,151,249,2,0,5.6,25.6,2020-02-01T15:00:00Z,66,18,0,0,0,0,25,0,175028,3,2,0.0,7,-4182,836,5018,73,False,0
0,0,10,0,13.3,151,255,1,0,4.3,9.0,2020-02-08T12:30:00Z,85,7,0,0,0,0,26,0,179157,1,3,21.0,2,3217,4516,1299,73,True,0
0,0,4,0,33.0,151,261,3,0,5.3,8.6,2020-02-23T16:30:00Z,90,1,0,0,0,0,27,0,177501,2,3,11.0,1,-1532,1408,2940,73,False,1
0,0,3,0,18.6,151,274,1,0,7.7,10.0,2020-03-01T14:00:00Z,90,12,0,0,0,0,28,0,178566,1,1,48.0,2,366,2054,1688,73,True,0
0,0,5,0,0.9,151,283,4,0,0.2,0.8,2020-03-08T14:00:00Z,90,6,0,0,0,0,29,0,177979,0,4,0.0,2,-473,1651,2124,73,False,0
0,0,5,0,4.0,151,294,0,0,0.9,4.6,2020-06-21T18:00:00Z,30,10,0,0,0,0,39,0,178655,0,0,0.0,1,-1690,1966,3656,73,True,0
0,0,5,0,0.9,151,307,0,0,2.5,15.8,2020-06-24T17:00:00Z,45,14,0,0,0,0,40,0,178954,1,0,8.0,1,-310,1023,1333,73,False,0
0,3,27,0,3.2,151,316,1,1,6.8,40.0,2020-07-01T17:00:00Z,90,9,0,0,0,0,41,0,178210,1,2,25.0,10,-916,392,1308,73,True,0
0,0,5,0,2.2,151,329,1,0,0.3,0.8,2020-07-06T19:00:00Z,66,17,0,0,0,0,42,0,180446,0,1,0.0,2,1758,2885,1127,73,False,0
0,0,4,0,14.5,151,336,0,0,3.6,12.2,2020-07-09T17:00:00Z,48,16,0,0,0,0,43,0,181210,1,1,9.0,1,609,1802,1193,73,True,0
0,0,15,0,3.3,151,350,3,0,3.1,9.4,2020-07-12T11:00:00Z,90,20,0,0,0,0,44,0,179727,0,3,18.0,2,-1481,515,1996,73,False,0
0,0,3,0,0.9,151,355,0,0,1.2,3.0,2020-07-16T17:00:00Z,17,2,0,0,0,0,45,0,179528,1,1,8.0,1,-517,733,1250,73,True,0
1,0,15,1,38.3,151,367,0,0,6.0,19.8,2020-07-20T17:00:00Z,87,15,0,0,0,0,46,0,179234,1,0,2.0,6,-403,622,1025,73,False,0
0,0,16,0,21.0,151,375,3,0,4.4,16.0,2020-07-26T15:00:00Z,90,3,0,0,0,0,47,0,180893,3,1,7.0,2,936,2097,1161,73,True,0
